id,created_at,text,retweet_count,tweet.retweeted
850464470191063040,2017-04-07 21:45:05,https://t.co/7GbA62Tp5N,0,False
850449371556495360,2017-04-07 20:45:05,https://t.co/QPQpvcnhry,0,False
850434271764291585,2017-04-07 19:45:05,https://t.co/fP8eKjJwTx,0,False
850419171741491202,2017-04-07 18:45:05,https://t.co/9YSpPK5PVX,0,False
850404071513104384,2017-04-07 17:45:05,https://t.co/vRBvclX8zh,0,False
850388974409469952,2017-04-07 16:45:05,https://t.co/FuWmo81y1z,0,False
850373874218696704,2017-04-07 15:45:05,https://t.co/Ux1TYiV03r,0,False
850358772266434564,2017-04-07 14:45:04,https://t.co/lEl2suJDqC,0,False
850343673623494657,2017-04-07 13:45:05,https://t.co/5HgSGfRqjj,0,False
850328577987837952,2017-04-07 12:45:05,https://t.co/QTf9VBEn1U,0,False
850313475494617090,2017-04-07 11:45:05,https://t.co/j8MA9IlWUj,0,False
850298369322778624,2017-04-07 10:45:03,https://t.co/UJ1pkUbT7Z,0,False
850283274882531328,2017-04-07 09:45:04,https://t.co/m8KTiMIBEU,0,False
850268173844717568,2017-04-07 08:45:04,https://t.co/pkPEBMOtOA,0,False
850253072827686913,2017-04-07 07:45:04,https://t.co/aU0A2PUVEZ,0,False
850237978156843008,2017-04-07 06:45:05,https://t.co/TDiiynssAR,0,False
850222881141211136,2017-04-07 05:45:05,https://t.co/w7XE9jNsLG,0,False
850207777746149377,2017-04-07 04:45:04,https://t.co/CP1MUtBMw2,0,False
850192676527849472,2017-04-07 03:45:04,https://t.co/DThpBof8ic,0,False
850177579923365890,2017-04-07 02:45:05,https://t.co/DlARkNZn67,0,False
850162478608601088,2017-04-07 01:45:04,https://t.co/cyjSlLuGDW,0,False
850147381781839872,2017-04-07 00:45:05,https://t.co/6Rah4O2N0I,0,False
850132277522608129,2017-04-06 23:45:04,https://t.co/cTPjbAPOjA,0,False
850117179408171008,2017-04-06 22:45:04,https://t.co/My4GfZMaSv,1,False
850102079339192320,2017-04-06 21:45:04,https://t.co/ycyOy1GxWu,0,False
850086980742397952,2017-04-06 20:45:04,https://t.co/pABz1YOLfu,0,False
850071883575730176,2017-04-06 19:45:05,https://t.co/6hNZH8FVXV,0,False
850056782101618690,2017-04-06 18:45:04,https://t.co/62l8yWUsf3,0,False
850041689754357760,2017-04-06 17:45:06,https://t.co/XnoogydNDn,1,False
850026585319120896,2017-04-06 16:45:05,https://t.co/v6aIKescKD,2,False
850011482381197313,2017-04-06 15:45:04,https://t.co/1WlpEK9W0w,1,False
849996390931378176,2017-04-06 14:45:06,https://t.co/tmuFSs5YMP,0,False
849981285388832770,2017-04-06 13:45:04,https://t.co/UzIex9WxUp,5,False
849966185995096065,2017-04-06 12:45:05,https://t.co/gT9JUspLLQ,0,False
849951089268973568,2017-04-06 11:45:05,https://t.co/uPIEeVBTTW,0,False
849935992823861249,2017-04-06 10:45:06,https://t.co/z2E4gLIaoi,0,False
849920888405245952,2017-04-06 09:45:05,https://t.co/PhaisvQLY3,0,False
849905791003906052,2017-04-06 08:45:05,https://t.co/pHG9f5igPw,0,False
849890691366834178,2017-04-06 07:45:05,https://t.co/Ihai4A0Bnm,0,False
849875588777037824,2017-04-06 06:45:04,https://t.co/RZzLN8vy8x,0,False
849860489748271105,2017-04-06 05:45:05,https://t.co/HzTYesoiRE,0,False
849845390924947456,2017-04-06 04:45:05,https://t.co/IZo6AFlYUj,1,False
849830290134401024,2017-04-06 03:45:04,https://t.co/NUMzTsOMWY,0,False
849815192556912640,2017-04-06 02:45:05,https://t.co/ZmbnZfoqaD,1,False
849800095142821888,2017-04-06 01:45:05,https://t.co/fz2GWrl1Ux,0,False
849784996088827904,2017-04-06 00:45:05,https://t.co/vUnNYbNDb2,0,False
849769894958604288,2017-04-05 23:45:05,https://t.co/Yl3Pv1utQU,1,False
849754794080129025,2017-04-05 22:45:05,https://t.co/V4Wt3THXJz,0,False
849739693344210944,2017-04-05 21:45:04,https://t.co/WN1ASF0eXc,0,False
849724597939257344,2017-04-05 20:45:05,https://t.co/ff94kwPHYC,0,False
