id,created_at,text,retweet_count,tweet.retweeted
847891689616363521,2017-03-31 19:21:46,Tonight watch Facebook Live 7 est. Hanks*Fey*Baldwin + more! A special event for the ACLU. They need our help.Thanks https://t.co/MBbDyj7VaX,46,False
847217923693457408,2017-03-29 22:44:28,@KevinHart4real making me laugh: a constant. Making him laugh: a joy. Having a blast shooting #untouchable in Philly https://t.co/8lkZY09nrR,6,False
845410773174247426,2017-03-24 23:03:29,"@realDonaldTrump &amp; @SpeakerRyan, you took a blow today. It happens. Get back up &amp; help Americans by working to fix the issues with Obamacare",94,False
845402662346653697,2017-03-24 22:31:16,Thank you president  @BarackObama for your compassion &amp; service. Without it republicans wouldn't even be thinking of providing health care.,3127,False
845318133263056896,2017-03-24 16:55:22,"Hey, if you're near Charlottesville, Virginia this Sunday, come see me. We'll have a chat. https://t.co/njIcFHqTPf - #Hoos4Cranston !",79,False
844973858008522752,2017-03-23 18:07:21,It's time. The next generation of Rangers on the big screen arrives tomorrow! #PowerRangersMovie https://t.co/l6UV1fmxfd [Graphic Attached],157,False
842358994836545538,2017-03-16 12:56:49,Hey @_jenpacheco glad you got the prizes for winning the #Ford commercial contest. I'm going to do one for... https://t.co/dxEnZJl4eq,7,False
842358902259896321,2017-03-16 12:56:27,Hey @_jenpacheco glad you got the prizes for winning the #Ford commercial contest. I'm going to do one for non-spor… https://t.co/pXNqyb4YcR,55,False
841665489344593920,2017-03-14 15:01:04,Snow day? Maybe you can use some laughs to keep you sane. Seal the deal. Watch now! #WhyHim on Digital HD tonight. https://t.co/vGeCACVA81,59,False
840978139459272704,2017-03-12 17:29:47,Can't thank you all enough for my birthday greetings. @KevinHart4real took me to the opera - and he hates the opera! https://t.co/VbeFCUTR9M,163,False
838964927574511617,2017-03-07 04:10:00,"Whenever I needed company, I invited Robert Osborne in - on #TCM. Films &amp; facts and so much more. He was insightful and comforting. RIP R.O.",186,False
838460404489719808,2017-03-05 18:45:12,Turns out @realDonaldTrump was right! Listening devices were found in Trump Tower residence by Baron. A travesty!... https://t.co/uzAueOfiRV,64,False
838460378631794688,2017-03-05 18:45:06,Turns out @realDonaldTrump was right! Listening devices were found in Trump Tower residence by Baron. A travesty! S… https://t.co/r8a40kip6f,741,False
837834272086061056,2017-03-04 01:17:11,@KevinHart4real &amp; Nicole on the set of #UntouchableFilm yesterday. She is just lovely. And he stabbed me in the han… https://t.co/5g2NGeqw8X,23,False
837502530997321731,2017-03-03 03:18:58,I loved this new song by my pal Megan Mullally. Check out the video she directed here &gt;&gt;&gt; https://t.co/PFVi2hup8R https://t.co/3GBPEWStsS,33,False
837502515071549440,2017-03-03 03:18:54,I loved this new song by my pal Megan Mullally. Check out the video she directed here &gt;&gt;&gt; https://t.co/PFVi2hup8R,18,False
835912141957922816,2017-02-26 17:59:19,I'm devastated about the passing of Bill Paxton. He was always so kind &amp; supportive. Funny &amp; wise. A talented actor whom I will miss. RIP,1370,False
