id,created_at,text,retweet_count,tweet.retweeted
850446935135793152,2017-04-07 20:35:24,RT @RightWingAngel: Please Join me in Praying for President Trump @POTUS and Administration. #TRUMPTRAIN  #PRAYDJT✝🙏🇺🇸 and RT #MAGA https:/…,7041,False
850446456506986496,2017-04-07 20:33:30,"RT @RightWingAngel: Dear #TrumpTrain seems some who were ""abandoning Trump"" in heat of moment or anger, are back on train... TY we need you…",785,False
847537358757089281,2017-03-30 19:53:47,"RT @MyWinnersCT: 40 years ago, this beauty was born! The legend #Secretariat  

#Horse of the Century! 

#TBT #ThrowbackThursday #TripleCro…",18,False
847535663952142336,2017-03-30 19:47:03,"RT @ericcoomes: Upcoming events at @MosaicKC with @cashcash, @Tritonal ​and @Sikdope​, starting tomorrow with @DrFresch! Tickets: https://t…",49,False
847529308058943490,2017-03-30 19:21:48,"RT @lunadavid: Hoy #BojayáSeConecta, quedó equipada de tecnología y conectada a internet por red de alta velocidad. Empieza un nuevo ciclo…",1647,False
847526794857238529,2017-03-30 19:11:48,RT @stefanomalachi: Elektronik: Staubsaugerhersteller #Dyson will Direktverkauf in eigenen Filialen ausbauen https://t.co/ZeS12d9hjc via @w…,27,False
847526531777925125,2017-03-30 19:10:46,"RT @stefanomalachi: James #Dyson : ""WTO rules after Brexit? Bring 'em on"" https://t.co/MxSKkJAxY0 via @CityAM",27,False
847012317929852928,2017-03-29 09:07:27,"RT @RightWingAngel: Dear @POTUS &amp; @VP, any help you can give Pro Trump @PressGop #congress in 43rd District of #CA?  #MaxineWatersNeedsToGo…",8386,False
846528001986711552,2017-03-28 01:02:58,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846113575521435648,2017-03-26 21:36:11,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24904,False
845328700119941123,2017-03-24 17:37:22,RT @yayimages: rock and roll https://t.co/5Mmua620RQ,1281,False
844950278155702272,2017-03-23 16:33:39,RT @CakaIzBudzaka: Ja sam Aleksandra Marinković iz Banjaluke i ovo je moj prvi Tweet. Hello Twitter! #myfirstTweet,1064,False
843834616331096065,2017-03-20 14:40:24,"RT @RightWingAngel: Happy 11th Birthday Barron Trump! 🎁
Make a wish. 💫  
We are very proud of you. America 🇺🇸 loves you. 
@FLOTUS @POTUS ht…",7150,False
843832094384111616,2017-03-20 14:30:23,"RT @RightWingAngel: So who wants to break it to the feminists that they couldn't drive, wear Pink V costumes, and have to wear tracking dev…",722,False
843830837816819712,2017-03-20 14:25:24,"RT @RightWingAngel: Dear Feminists, Women lashed in public by masked enforcers for spending time with people they are not married to https:…",664,False
843237286355582976,2017-03-18 23:06:50,RT @Parazhit: Parazhit Pool Party on March 22 @ Dream South Beach 🚨 SOLD OUT 🚨#MiamiMusicWeek https://t.co/Q3LUIrWkxu,146,False
843236830296399875,2017-03-18 23:05:01,RT @Xbox: @linne Things are about to get extreme. #Xbox http://t.co/tmt4gOF0ba,2147,False
843236788613332992,2017-03-18 23:04:51,RT @paulmurphyguy: Cover I made for my #Heyman4Life fanpage on @facebook @HeymanHustle @RealKurtAngle @steveaustinBSR #RickRude @BrockLesna…,186,False
842727962906677248,2017-03-17 13:22:58,RT @DioFavatas: How This Coach Built A $500K/Month Business Teaching The Art Of Automated Digital Marketing via @Forbes https://t.co/wFpvEx…,2194,False
